hop	package	version	architecture	source_package	filename	repository_host	suite	component	size_bytes	sha256	original_url	final_url	requested	downloaded	installed	evidence_source
focal-to-jammy	lsof	4.93.2%2bdfsg-1.1build2	amd64	lsof	lsof_4.93.2%2bdfsg-1.1build2_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	253466	632d3dc415c75a63002e50a4e07a8bfbe83086b4288f21fe9ee43cb39b3d0f42	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/l/lsof/lsof_4.93.2%2bdfsg-1.1build2_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/l/lsof/lsof_4.93.2%2bdfsg-1.1build2_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	man-db	2.10.2-1	amd64	man-db	man-db_2.10.2-1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	1186876	ef75d5dcea4aea5142e8b2b51b7c025836085cc8e58a154458434d2bd73635f4	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/man-db/man-db_2.10.2-1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/man-db/man-db_2.10.2-1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	manpages-dev	5.10-1ubuntu1	all	manpages	manpages-dev_5.10-1ubuntu1_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	2308800	0d4955fd9ea2d79a0b39c795f48ad413190b0d1d814606bf14186355e90f6e85	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/manpages/manpages-dev_5.10-1ubuntu1_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/manpages/manpages-dev_5.10-1ubuntu1_all.deb	true	true	true	proxy_access_log
focal-to-jammy	manpages	5.10-1ubuntu1	all	manpages	manpages_5.10-1ubuntu1_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	1375348	361d3b1fa2c57693b30d4e9e9f49f5e253331c545288abe6c99a33e2d9bef18a	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/manpages/manpages_5.10-1ubuntu1_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/manpages/manpages_5.10-1ubuntu1_all.deb	true	true	true	proxy_access_log
focal-to-jammy	mtr-tiny	0.95-1	amd64	mtr	mtr-tiny_0.95-1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	55668	4acae692571c4379619b3ba90b2a14458d9a5bf42f246db0f79bf0aa21dc898a	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/mtr/mtr-tiny_0.95-1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/mtr/mtr-tiny_0.95-1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	nano	6.2-1ubuntu0.2	amd64	nano	nano_6.2-1ubuntu0.2_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	279832	e4b30ff5c2e0a35c03ea84dd98f60b040e57955c557f36236474148254c4308a	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/n/nano/nano_6.2-1ubuntu0.2_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/n/nano/nano_6.2-1ubuntu0.2_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	nftables	1.0.2-1ubuntu3.1	amd64	nftables	nftables_1.0.2-1ubuntu3.1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	67202	a18cd9b477bc0277dc6a5190ca84131e0e0ff809283049e3c8f2e4e735d83f28	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/n/nftables/nftables_1.0.2-1ubuntu3.1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/n/nftables/nftables_1.0.2-1ubuntu3.1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	powermgmt-base	1.36ubuntu0.22.04.1	all	powermgmt-base	powermgmt-base_1.36ubuntu0.22.04.1_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	7736	99d15fa34b91b5e0dbffa97f4fca5b90bc327112596f89b6cc76318adbe053be	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/p/powermgmt-base/powermgmt-base_1.36ubuntu0.22.04.1_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/p/powermgmt-base/powermgmt-base_1.36ubuntu0.22.04.1_all.deb	true	true	true	proxy_access_log
focal-to-jammy	psmisc	23.4-2build3	amd64	psmisc	psmisc_23.4-2build3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	119104	1a80865692d657a3244b69907baa3a59051848ccd373121f183de466689a2b81	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/p/psmisc/psmisc_23.4-2build3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/p/psmisc/psmisc_23.4-2build3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	publicsuffix	20211207.1025-1	all	publicsuffix	publicsuffix_20211207.1025-1_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	129480	15ae8ce4cddcf43f85639a837868e5baf820ea5b7a405f50054b9e273b8b5ef5	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/p/publicsuffix/publicsuffix_20211207.1025-1_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/p/publicsuffix/publicsuffix_20211207.1025-1_all.deb	true	true	true	proxy_access_log
focal-to-jammy	strace	5.16-0ubuntu3	amd64	strace	strace_5.16-0ubuntu3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	566994	847a3535be015325f127f121d2ea5ac042b32bd20a5861a94cb7782b09857b1f	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/s/strace/strace_5.16-0ubuntu3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/s/strace/strace_5.16-0ubuntu3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	tcpdump	4.99.1-3ubuntu0.2	amd64	tcpdump	tcpdump_4.99.1-3ubuntu0.2_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	501464	99d9b69491ed37afd3d3ce2fad50637a6659a12a2ac6c7df8ffc13c1bc9cc871	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/t/tcpdump/tcpdump_4.99.1-3ubuntu0.2_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/t/tcpdump/tcpdump_4.99.1-3ubuntu0.2_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	telnet	0.17-44build1	amd64	netkit-telnet	telnet_0.17-44build1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	66948	96daeef97f2a42d64aa8fec930340835655cd9df3f105613ca7a7405ba9b51be	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/n/netkit-telnet/telnet_0.17-44build1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/n/netkit-telnet/telnet_0.17-44build1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	time	1.9-0.1build2	amd64	time	time_1.9-0.1build2_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	46672	ec6009fa2e3931fb2c0046668c828e9ee87a1ccc154239ea7a2925301ff4d518	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/t/time/time_1.9-0.1build2_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/t/time/time_1.9-0.1build2_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	usb.ids	2022.04.02-1	all	usb.ids	usb.ids_2022.04.02-1_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	218682	52de19e9fe5b318793cc663daeb2be7b22a66922581216f2f9ed190f4389315f	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/u/usb.ids/usb.ids_2022.04.02-1_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/u/usb.ids/usb.ids_2022.04.02-1_all.deb	true	true	true	proxy_access_log
focal-to-jammy	usbutils	014-1build1	amd64	usbutils	usbutils_014-1build1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	85558	6b8809fb7d070a2d5ada653bff8a812d26b84364c46188e21ffe15f743f3d054	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/u/usbutils/usbutils_014-1build1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/u/usbutils/usbutils_014-1build1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	ubuntu-standard	1.481.5	amd64	ubuntu-meta	ubuntu-standard_1.481.5_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	2920	016d0a721ec9c449004ba94f81ad3a49d1c9b6d75b2a63041d180e66a29846e4	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/u/ubuntu-meta/ubuntu-standard_1.481.5_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/u/ubuntu-meta/ubuntu-standard_1.481.5_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	ufw	0.36.1-4ubuntu0.1	all	ufw	ufw_0.36.1-4ubuntu0.1_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	162368	24d8307789d20fe5220f1fccbefa37a6f3d72403229dead6a5d9e71a8e828ad4	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/u/ufw/ufw_0.36.1-4ubuntu0.1_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/u/ufw/ufw_0.36.1-4ubuntu0.1_all.deb	true	true	true	proxy_access_log
focal-to-jammy	xauth	1.1-1build2	amd64	xauth	xauth_1.1-1build2_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	27480	c07b2db452dd76a19978c0819dddb167efa8b666249173a884196f71bab2fdd4	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/x/xauth/xauth_1.1-1build2_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/x/xauth/xauth_1.1-1build2_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	alsa-topology-conf	1.2.5.1-2	all	alsa-topology-conf	alsa-topology-conf_1.2.5.1-2_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	15542	e5109a16bd0aa0eb08a8d0e3862d7f2f223cce0741cf4167eb56fafcc7ba8f35	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/alsa-topology-conf/alsa-topology-conf_1.2.5.1-2_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/alsa-topology-conf/alsa-topology-conf_1.2.5.1-2_all.deb	true	true	true	proxy_access_log
focal-to-jammy	libasound2	1.2.6.1-1ubuntu1.2	amd64	alsa-lib	libasound2_1.2.6.1-1ubuntu1.2_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	390788	dce4ce1043cde35f4bc375a4b1bd84badd5dec7e656ea2a8849edf9215bc8c33	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/alsa-lib/libasound2_1.2.6.1-1ubuntu1.2_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/alsa-lib/libasound2_1.2.6.1-1ubuntu1.2_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libasound2-data	1.2.6.1-1ubuntu1.2	all	alsa-lib	libasound2-data_1.2.6.1-1ubuntu1.2_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	19318	e175a0617ae4a35667a9cf159ee5ee226d09ad43ed7719b721a7ea797974f65c	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/alsa-lib/libasound2-data_1.2.6.1-1ubuntu1.2_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/alsa-lib/libasound2-data_1.2.6.1-1ubuntu1.2_all.deb	true	true	true	proxy_access_log
focal-to-jammy	alsa-ucm-conf	1.2.6.3-1ubuntu1.12	all	alsa-ucm-conf	alsa-ucm-conf_1.2.6.3-1ubuntu1.12_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	43498	132a90f6b6597b02d45e0ac5d16eb525f0fd10320b4ed4b32db5af97973e53f2	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/alsa-ucm-conf/alsa-ucm-conf_1.2.6.3-1ubuntu1.12_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/alsa-ucm-conf/alsa-ucm-conf_1.2.6.3-1ubuntu1.12_all.deb	true	true	true	proxy_access_log
focal-to-jammy	libaprutil1	1.6.1-5ubuntu4.22.04.2	amd64	apr-util	libaprutil1_1.6.1-5ubuntu4.22.04.2_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	92758	827a90798fa6270e7f0a749173359885951a8e041ea9bac5700282a23623ef6f	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apr-util/libaprutil1_1.6.1-5ubuntu4.22.04.2_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apr-util/libaprutil1_1.6.1-5ubuntu4.22.04.2_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libapr1	1.7.0-8ubuntu0.22.04.2	amd64	apr	libapr1_1.7.0-8ubuntu0.22.04.2_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	107990	09bd56f5f44013754ebed4ba87b9835f7df80762389bd4996c03506507de26f1	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apr/libapr1_1.7.0-8ubuntu0.22.04.2_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apr/libapr1_1.7.0-8ubuntu0.22.04.2_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	apache2-utils	2.4.52-1ubuntu4.23	amd64	apache2	apache2-utils_2.4.52-1ubuntu4.23_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	90086	50c3637db69ed9e342b4f21a9c3a5f09b2826648894b4811ce21651f9bcabc32	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apache2/apache2-utils_2.4.52-1ubuntu4.23_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apache2/apache2-utils_2.4.52-1ubuntu4.23_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	apport-symptoms	0.24	all	apport-symptoms	apport-symptoms_0.24_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	13532	ba859cb315484a42eb27ab6461c51aef203438c59ee5c1185f08a6ee8be56256	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apport-symptoms/apport-symptoms_0.24_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/a/apport-symptoms/apport-symptoms_0.24_all.deb	true	true	true	proxy_access_log
focal-to-jammy	apt-transport-https	2.4.14	all	apt	apt-transport-https_2.4.14_all.deb	ap-northeast-2.ec2.archive.ubuntu.com		universe	1510	a29547cd065f61ac6590f4a126d126d92589b190e6c990f1d0aeb207e36a92cf	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/universe/a/apt/apt-transport-https_2.4.14_all.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/universe/a/apt/apt-transport-https_2.4.14_all.deb	true	true	true	proxy_access_log
focal-to-jammy	at	3.2.5-1ubuntu1	amd64	at	at_3.2.5-1ubuntu1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		universe	41108	80f4d4968c9af8a1b844afbfb3747465850b1dbdf4b1516436a614169e44edaa	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/universe/a/at/at_3.2.5-1ubuntu1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/universe/a/at/at_3.2.5-1ubuntu1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	bc	1.07.1-3build1	amd64	bc	bc_1.07.1-3build1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	87638	928e0bd1f8b3718be0271ab25d6b95902bdc63fdba0bfc15e078e243ba74aab8	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/b/bc/bc_1.07.1-3build1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/b/bc/bc_1.07.1-3build1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	bolt	0.9.2-1	amd64	bolt	bolt_0.9.2-1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	150520	b12c6b1a09b4325b01db75f1c71d2904c2dd66804857e75188e9a5432feec61f	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/b/bolt/bolt_0.9.2-1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/b/bolt/bolt_0.9.2-1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	gcc-11-base	11.4.0-1ubuntu1%7e22.04.3	amd64	gcc-11-base	gcc-11-base_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	215826	a0445a3889fd4441cc3b3a125d6d1589de3d2628ca4e92a352170ed0fea4d18b	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-11/gcc-11-base_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-11/gcc-11-base_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libisl23	0.24-2build1	amd64	isl	libisl23_0.24-2build1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	726854	4cb0faab32c896165cf4ebe3c3ebce3176bf869453636d7fe8be89dccc2ae5af	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/i/isl/libisl23_0.24-2build1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/i/isl/libisl23_0.24-2build1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libmpfr6	4.1.0-3build3	amd64	mpfr4	libmpfr6_4.1.0-3build3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	1424734	ffdc36247e5fc96ba3fca5a9448856c9327e93631ce5646acd9fffd286d10de3	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/mpfr4/libmpfr6_4.1.0-3build3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/mpfr4/libmpfr6_4.1.0-3build3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libmpc3	1.2.1-2build1	amd64	mpclib3	libmpc3_1.2.1-2build1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	46868	6cd43b60ac14890737a3402a35350d6696bc1521de8731cdecc9e7ef10041446	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/mpclib3/libmpc3_1.2.1-2build1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/m/mpclib3/libmpc3_1.2.1-2build1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	cpp-11	11.4.0-1ubuntu1%7e22.04.3	amd64	cpp-11	cpp-11_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	10000304	5243177370b810cc40341801a3b8def6cdd7477ac765862f7727a868629947a3	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-11/cpp-11_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-11/cpp-11_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	g%2b%2b	11.2.0-1ubuntu1	amd64	g%2b%2b	g%2b%2b_11.2.0-1ubuntu1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	1412	693080e6d1648f521183c1fa5fcfdd2d357a87f5872511ec12792d9dfe1effdb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-defaults/g%2b%2b_11.2.0-1ubuntu1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-defaults/g%2b%2b_11.2.0-1ubuntu1_amd64.deb	true	true	false	proxy_access_log
focal-to-jammy	gcc	11.2.0-1ubuntu1	amd64	gcc	gcc_11.2.0-1ubuntu1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	5112	be895c1a9611905254f818c41092f147f5f2a566f87f1817b5c36d977020bea7	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-defaults/gcc_11.2.0-1ubuntu1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-defaults/gcc_11.2.0-1ubuntu1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	cpp	11.2.0-1ubuntu1	amd64	cpp	cpp_11.2.0-1ubuntu1_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	27700	44f881cf66bfaac163a6c45b4bfb5e79a40780b96af78bec6e9c58f973b8d7bd	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-defaults/cpp_11.2.0-1ubuntu1_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-defaults/cpp_11.2.0-1ubuntu1_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libcc1-0	12.3.0-1ubuntu1%7e22.04.3	amd64	libcc1-0	libcc1-0_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	48290	749e0fd1732df5d79af17c472dfa8f91a36fcc8d6dd5baff3f999192f7aa4357	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libcc1-0_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libcc1-0_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libtsan0	11.4.0-1ubuntu1%7e22.04.3	amd64	libtsan0	libtsan0_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	2259536	2fc0cb78e86d4635c8ed17f4a2816762050c48cb928df739bbe145dfb472957a	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-11/libtsan0_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-11/libtsan0_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libgomp1	12.3.0-1ubuntu1%7e22.04.3	amd64	libgomp1	libgomp1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	126570	870c27299185a5dd4accad3b15bf82a7409fd7073cccaa8025875307da4d0ce2	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libgomp1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libgomp1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libitm1	12.3.0-1ubuntu1%7e22.04.3	amd64	libitm1	libitm1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	30160	80f42953fa98d3ef9d49c2fd8c580bea40e1ace953eb8850bc961eef59f211c2	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libitm1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libitm1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libatomic1	12.3.0-1ubuntu1%7e22.04.3	amd64	libatomic1	libatomic1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	10470	56573c81b5dd84817882400cfea49fe671f5e6cfdd0f88b5d3a894c08b150462	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libatomic1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libatomic1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libasan6	11.4.0-1ubuntu1%7e22.04.3	amd64	libasan6	libasan6_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	2283168	eb98f62bf6c7234132beab59113c249db40acfbd1c9965308ee612de1a6e819e	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-11/libasan6_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-11/libasan6_11.4.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	liblsan0	12.3.0-1ubuntu1%7e22.04.3	amd64	liblsan0	liblsan0_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	1068998	c308b0e39678a00b3ad3a9653119af4a29156e2c385111bdbd4890c96d376fa4	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/liblsan0_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/liblsan0_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
focal-to-jammy	libubsan1	12.3.0-1ubuntu1%7e22.04.3	amd64	libubsan1	libubsan1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	ap-northeast-2.ec2.archive.ubuntu.com		main	976076	9e2669c014d5df3c486bf29cd18a6ec3cbed68355c366e32757fdc98d290f593	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libubsan1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	http://ap-northeast-2.ec2.archive.ubuntu.com/ubuntu/pool/main/g/gcc-12/libubsan1_12.3.0-1ubuntu1%7e22.04.3_amd64.deb	true	true	true	proxy_access_log
